title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
"Cookin Cooking Pot, 24cm with Glass-Silicone Cover, Bio-Granite, Grey Stone","Cookin Cooking Pot, 24cm with Glass-Silicone Cover, Bio-Granite, Grey Stone",1699,1899,10.532%,https://meercato.com/en/cookin-cooking-pot-24cm-with-glass-silicone-cover-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172106-pt.webp,Meercato,in_stock,home > cookware,single-pots,,2.065 kg,2026-06-13 10:35:05,Africa/Cairo,Cookin,,
"Decorations Cake Stand, 2 Layers, Round Shape, Porcelain - Multi colors","Decorations Cake Stand, 2 Layers, Round Shape, Porcelain - Multi colors",1049,1099,4.550%,https://meercato.com/en/decorations-cake-stand-2-layers-round-shape-porcelain-multi-colors.html,https://meercato.com/media/catalog/product/6/2/6222058513262-pt.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,2.07 kg,2026-06-13 10:35:06,Africa/Cairo,Rosa,,
"RCR Opera Medium Goblet Set, 6 Pieces, 230ml, Crystal - Transparent","RCR Opera Medium Goblet Set, 6 Pieces, 230ml, Crystal",1099,,,https://meercato.com/en/rcr-opera-medium-goblet-set-6-pieces-230ml-crystal-transparent.html,https://meercato.com/media/catalog/product/8/0/8007815256051_3_3_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,1.98 kg,2026-06-13 10:35:06,Africa/Cairo,RCR,,
"Tea Box with Cover, 6 Parts , Medium Size 25x14x9cm Natural Wood - Woody","Tea Box with Cover, 6 Parts , Medium Size 25x14x9cm Natural Wood",599,799,25.031%,https://meercato.com/en/tea-box-with-cover-6-parts-medium-size-25x14x9cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/4/1400110000988_4_.webp,Meercato,in_stock,home > kitchen-storage,kitchen-storage,,1.07 kg,2026-06-13 10:35:06,Africa/Cairo,,,
"Modern Long Tumbler Set, 6 Pieces, High Quality Glass - Transparent","Modern Long Tumbler Set, 6 Pieces, High Quality Glass",599,699,14.306%,https://meercato.com/en/modern-long-tumbler-set-6-pieces-high-quality-glass-transparent.html,https://meercato.com/media/catalog/product/1/1/1100610001063_2_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,2.64 kg,2026-06-13 10:35:06,Africa/Cairo,,,
"Cookin Cooking Pot, 26cm with Glass-Silicone Cover, Bio-Granite - Grey Stone","Cookin Cooking Pot, 26cm with Glass-Silicone Cover, Bio-Granite - Grey Stone",1949,2199,11.369%,https://meercato.com/en/cookin-cooking-pot-26cm-with-glass-silicone-cover-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172113-pt.webp,Meercato,in_stock,home > cookware,single-pots,,2.475 kg,2026-06-13 10:35:06,Africa/Cairo,Cookin,,
"Cookin Fry Pan, 20cm, Bio-Granite, Grey Stone","Cookin Fry Pan, 20cm, Bio-Granite, Grey Stone",819,899,8.899%,https://meercato.com/en/cookin-fry-pan-20cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172137-pt.jpg,Meercato,in_stock,home > cookware,cooking-pans,,0.67 kg,2026-06-13 10:35:07,Africa/Cairo,Cookin,,
"Serving Board, Rectangular Size 28x18xH2cm, Woody with Henna Pattern, Natural Wood - Woody","Serving Board, Rectangular Size 28x18xH2cm, Woody with Henna Pattern, Natural Wood",399,549,27.322%,https://meercato.com/en/serving-board-rectangular-size-28x18xh2cm-woody-with-henna-pattern-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000965_2_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.41 kg,2026-06-13 10:35:07,Africa/Cairo,,,
"Goblet Set , 6 Pieces, Medium Size, Ribbed Design, High Quality Glass - Dark Mauve","Goblet Set , 6 Pieces, Medium Size, Ribbed Design, High Quality Glass",699,799,12.516%,https://meercato.com/en/goblet-set-6-pieces-medium-size-ribbed-design-high-quality-glass-dark-mauve.html,https://meercato.com/media/catalog/product/1/1/1100610001086_1_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,2.65 kg,2026-06-13 10:35:07,Africa/Cairo,,,
"Cookin Fry Pan, 22cm, Bio-Granite - Grey Stone","Cookin Fry Pan, 22cm, Bio-Granite - Grey Stone",849,999,15.015%,https://meercato.com/en/cookin-fry-pan-22cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172144-pt_2.webp,Meercato,in_stock,home > cookware,cooking-pans,,0.655 kg,2026-06-13 10:35:07,Africa/Cairo,Cookin,,
"Modern Goblet Set, 6 Pieces Medium Size, High Quality Glass - Transparent","Modern Goblet Set, 6 Pieces Medium Size, High Quality Glass",699,,,https://meercato.com/en/modern-goblet-set-6-pieces-medium-size-high-quality-glass-transparent.html,https://meercato.com/media/catalog/product/1/1/1100610001062_2_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,1.95 kg,2026-06-13 10:35:07,Africa/Cairo,,,
"Serving Board, Wavy Rectangular Shape, Size 34x22xH2cm, Woody with Mandala Design, Natural Wood - Woody","Serving Board, Wavy Rectangular Shape, Size 34x22xH2cm, Woody with Mandala Design, Natural Wood",549,799,31.289%,https://meercato.com/en/serving-board-wavy-rectangular-shape-size-34x22xh2cm-woody-with-mandala-design-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000968_2_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.65 kg,2026-06-13 10:35:07,Africa/Cairo,,,
"Qualitier Reactive Dinner Set, 24 Pieces for 6 Persons, High quality Porcelain, made in Thailand - green stone","Qualitier Reactive Dinner Set, 24 Pieces for 6 Persons, High quality Porcelain, made in Thailand - green stone",3999,4699,14.897%,https://meercato.com/en/qualitier-reactive-dinner-set-24-pieces-for-6-persons-high-quality-porcelain-made-in-thailand-green-stone.html,https://meercato.com/media/catalog/product/1/_/1_8_5.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,16.7 kg,2026-06-13 10:35:08,Africa/Cairo,Qualitier,,
"Dinner set, 28 Pieces for 6 persons, Porcelain, Black-Gold","Dinner set, 28 Pieces for 6 persons, Porcelain, Black",4199,4699,10.641%,https://meercato.com/en/dinner-set-28-pieces-for-6-persons-porcelain-black-gold.html,https://meercato.com/media/catalog/product/1/3/1302810000345.webp,Meercato,out_of_stock,home > tableware,dinner-sets,28 pcs,16.19 kg,2026-06-13 10:35:08,Africa/Cairo,Oxford,,
"Neoflam Fika Cookware Set, 15 Pieces, Ceramic,  Made In Korea - Sand","Neoflam Fika Cookware Set, 15 Pieces, Ceramic,  Made In Korea",14999,17499,14.287%,https://meercato.com/en/neoflam-fika-cookware-set-15-pieces-ceramic-made-in-korea-sand.html,https://meercato.com/media/catalog/product/8/8/8806179684650_1__1.webp,Meercato,out_of_stock,home > cookware,cookware-sets,15 pcs,14 kg,2026-06-13 10:35:08,Africa/Cairo,Neoflam,,
"Dinner set, 28 Pieces for 6 persons, Porcelain - Navy Blue with Metallic Silver Outline","Dinner set, 28 Pieces for 6 persons, Porcelain - Navy Blue with Metallic Silver Outline",3999,4699,14.897%,https://meercato.com/en/dinner-set-28-pieces-for-6-persons-porcelain-black-silver.html,https://meercato.com/media/catalog/product/1/3/1302810000344.webp,Meercato,out_of_stock,home > tableware,dinner-sets,28 pcs,16.82 kg,2026-06-13 10:35:08,Africa/Cairo,Oxford,,
"Long Tumbler Set , 6 Pieces, Bubbles Design, High Quality Glass - Dark Mauve","Long Tumbler Set , 6 Pieces, Bubbles Design, High Quality Glass",649,719,9.736%,https://meercato.com/en/long-tumbler-set-6-pieces-bubbles-design-high-quality-glass-dark-mauve.html,https://meercato.com/media/catalog/product/1/1/1100610001089_2_1_.webp,Meercato,out_of_stock,home > drinkware,drinkware,6 pcs,2.22 kg,2026-06-13 10:35:09,Africa/Cairo,,,
"Cookin Fry Pan, 24cm, Bio-Granite, Grey Stone","Cookin Fry Pan, 24cm, Bio-Granite, Grey Stone",899,1099,18.198%,https://meercato.com/en/cookin-fry-pan-24cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172151-pt.webp,Meercato,out_of_stock,home > cookware,cooking-pans,,0.825 kg,2026-06-13 10:35:09,Africa/Cairo,Cookin,,
"Florina Bowl Set, 7 pieces, Porcelain - Multi Colors","Florina Bowl Set, 7 pieces, Porcelain - Multi Colors",1549,1699,8.829%,https://meercato.com/en/florina-bowl-set-7-pieces-porcelain-multi-colors.html,https://meercato.com/media/catalog/product/6/2/6228968807002-pt.webp,Meercato,out_of_stock,home > tableware,tableware,7 pcs,3.26 kg,2026-06-13 10:35:09,Africa/Cairo,Rosa,,
"Storage Set, 3 Pieces , Porecelain , Black - Gold","Storage Set, 3 Pieces , Porecelain , Black",599,699,14.306%,https://meercato.com/en/storage-set-3-pieces-porecelain-black-gold.html,https://meercato.com/media/catalog/product/1/_/1_8_6.webp,Meercato,out_of_stock,home > kitchen-storage,kitchen-storage,3 pcs,2.07 kg,2026-06-13 10:35:09,Africa/Cairo,,,
"Serving Board,  Rectangular Shape, Size 34x22xH2cm, Woody with Henna Pattern, Natural Wood - Woody","Serving Board,  Rectangular Shape, Size 34x22xH2cm, Woody with Henna Pattern, Natural Wood",499,699,28.612%,https://meercato.com/en/serving-board-rectangular-shape-size-34x22xh2cm-woody-with-henna-pattern-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000969_2_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,0.65 kg,2026-06-13 10:35:10,Africa/Cairo,,,
"Cookin Cooking Pot 18CM, Bio Granite with Glass-silicone Cover - Black Stone","Cookin Cooking Pot 18CM, Bio Granite with Glass-silicone Cover - Black Stone",1399,1549,9.684%,https://meercato.com/en/cookin-cooking-pot-18cm-bio-granite-with-glass-silicone-cover-black-stone.html,https://meercato.com/media/catalog/product/6/2/6223011170010_1_.webp,Meercato,out_of_stock,home > cookware,single-pots,,1.44 kg,2026-06-13 10:35:10,Africa/Cairo,Cookin,,
"Serving and Cutting Board with Handle, Rectangular Shape with Triangle Handle 45x31x3cm, Natural Wood - Woody","Serving and Cutting Board with Handle, Rectangular Shape with Triangle Handle 45x31x3cm, Natural Wood",599,799,25.031%,https://meercato.com/en/serving-and-cutting-board-with-handle-rectangular-shape-with-triangle-handle-45x31x3cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000989_4_.webp,Meercato,out_of_stock,home > kitchen-tools,food-preparation,,2.235 kg,2026-06-13 10:35:10,Africa/Cairo,,,
"Cookin Fry Pan, 28cm, Bio-Granite - Grey Stone","Cookin Fry Pan, 28cm, Bio-Granite - Grey Stone",1049,1199,12.510%,https://meercato.com/en/cookin-fry-pan-28cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172175-pt.webp,Meercato,in_stock,home > cookware,cooking-pans,,1.085 kg,2026-06-13 10:35:10,Africa/Cairo,Cookin,,
"Goblet Set , 6 Pieces, Medium Size, Bubbles Design, High Quality Glass - Mauve","Goblet Set , 6 Pieces, Medium Size, Bubbles Design, High Quality Glass",699,799,12.516%,https://meercato.com/en/long-tumbler-set-6-pieces-bubbles-design-high-quality-glass-mauve.html,https://meercato.com/media/catalog/product/1/1/1100610001088_2_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,2.35 kg,2026-06-13 10:35:11,Africa/Cairo,,,
"Zina Fruit Bowl , Round Shape , Porcelain, White - Gold","Zina Fruit Bowl , Round Shape , Porcelain, White",1099,1249,12.010%,https://meercato.com/en/zina-fruit-bowl-round-shape-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6222058512739-pt_1.webp,Meercato,out_of_stock,home > tableware,dessert-serving,,2.28 kg,2026-06-13 10:35:11,Africa/Cairo,Rosa,,
"Cookin Milk Pot, 16cm, Bio-Granite - Grey Stone","Cookin Milk Pot, 16cm, Bio-Granite - Grey Stone",1399,1499,6.671%,https://meercato.com/en/cookin-milk-pot-16cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172229-pt.webp,Meercato,out_of_stock,home > cookware,cooking-pans,,1.35 kg,2026-06-13 10:35:11,Africa/Cairo,Cookin,,
"Dinner set, 28 Pieces for 6 persons, Porcelain, Green - Gold","Dinner set, 28 Pieces for 6 persons, Porcelain, Green",4199,4699,10.641%,https://meercato.com/en/dinner-set-28-pieces-for-6-persons-porcelain-green-gold.html,https://meercato.com/media/catalog/product/1/3/1302810000343.webp,Meercato,out_of_stock,home > tableware,dinner-sets,28 pcs,15.85 kg,2026-06-13 10:35:12,Africa/Cairo,Oxford,,
"Eterbelles Dinner set, 24 pieces for 6 persons, Porcelain, Turkey - Black","Eterbelles Dinner set, 24 pieces for 6 persons, Porcelain, Turkey",3099,3699,16.221%,https://meercato.com/en/eterbelles-dinner-set-24-pieces-for-6-persons-porcelain-turkey-black.html,https://meercato.com/media/catalog/product/1/3/1302410000342_5__1.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,9.67 kg,2026-06-13 10:35:12,Africa/Cairo,Oxford,,
"Long Tumbler Set , 6 Pieces, Diamond Design, High Quality Glass - Green","Long Tumbler Set , 6 Pieces, Diamond Design, High Quality Glass",649,719,9.736%,https://meercato.com/en/long-tumbler-set-6-pieces-diamond-design-high-quality-glass-green.html,https://meercato.com/media/catalog/product/1/1/1100610001078_2_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,2.58 kg,2026-06-13 10:35:12,Africa/Cairo,,,
"Tissue Box with Slider Base, Rectangular 25x14x9cm, Natural Wood - Woody","Tissue Box with Slider Base, Rectangular 25x14x9cm, Natural Wood",499,599,16.694%,https://meercato.com/en/tissue-box-with-slider-base-rectangular-25x14x9cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/4/1400110000990_1_.webp,Meercato,in_stock,home > tableware,serving,,0.94 kg,2026-06-13 10:35:12,Africa/Cairo,,,
"Long Tumbler Set , 6 Pieces , Lines Design, High Quality Glass - Transparent with Golden Rim","Long Tumbler Set , 6 Pieces , Lines Design, High Quality Glass - Transparent with Golden Rim",599,699,14.306%,https://meercato.com/en/long-tumbler-set-6-pieces-lines-design-high-quality-glass-transparent-with-golden-rim.html,https://meercato.com/media/catalog/product/1/1/1100610001069_2_.webp,Meercato,in_stock,home > drinkware,drinkware,6 pcs,2.57 kg,2026-06-13 10:35:13,Africa/Cairo,,,
"Serving and Cutting Board with Metal Hanger, Round Shape 30xH3cm, Natural Wood  - Woody","Serving and Cutting Board with Metal Hanger, Round Shape 30xH3cm, Natural Wood",499,599,16.694%,https://meercato.com/en/serving-and-cutting-board-with-metal-hanger-round-shape-30xh3cm-natural-wood-woody.html,https://meercato.com/media/catalog/product/1/3/1300110000991_1_.webp,Meercato,in_stock,home > kitchen-tools,food-preparation,,1.23 kg,2026-06-13 10:35:13,Africa/Cairo,,,
"Cookin Cookware Set, 9 Pieces, Bio Granite - Brown Stone","Cookin Cookware Set, 9 Pieces, Bio Granite - Brown Stone",7399,7999,7.501%,https://meercato.com/en/cookin-cookware-set-9-pieces-bio-granite-brown-stone-html.html,https://meercato.com/media/catalog/product/6/2/6223011170430_1__2.webp,Meercato,in_stock,home > cookware,cookware-sets,9 pcs,10.3 kg,2026-06-13 10:35:13,Africa/Cairo,Cookin,,
"Cookin Cookware Set, 9 Pieces, Bio Granite - Grey Stone","Cookin Cookware Set, 9 Pieces, Bio Granite - Grey Stone",7399,7999,7.501%,https://meercato.com/en/cookin-cookware-set-9-pieces-bio-granite-grey.html,https://meercato.com/media/catalog/product/6/2/6223011170416_1__2.webp,Meercato,out_of_stock,home > cookware,cookware-sets,9 pcs,10.3 kg,2026-06-13 10:35:13,Africa/Cairo,Cookin,,
"Cookin Wok Pan, 28cm, Bio-Granite - Grey Stone","Cookin Wok Pan, 28cm, Bio-Granite - Grey Stone",1099,1249,12.010%,https://meercato.com/en/cookin-wok-pan-28cm-bio-granite-brown-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172236-pt.webp,Meercato,out_of_stock,home > cookware,cooking-pans,,1.15 kg,2026-06-13 10:35:14,Africa/Cairo,Cookin,,
"Cookin Cookware Set, 12 Pieces, Bio Granite, Die Cast - Brown Stone","Cookin Cookware Set, 12 Pieces, Bio Granite, Die Cast - Brown Stone",14499,15999,9.376%,https://meercato.com/en/cookin-cookware-set-12-pieces-bio-granite-die-cast-brown-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172267_2_.webp,Meercato,out_of_stock,home > cookware,cookware-sets,12 pcs,17.1 kg,2026-06-13 10:35:14,Africa/Cairo,Cookin,,
"Trame Dinner set, 24 pieces  for 6 persons, Porcelain, Turkey - Green","Trame Dinner set, 24 pieces  for 6 persons, Porcelain, Turkey",3199,3699,13.517%,https://meercato.com/en/trame-dinner-set-24-pieces-for-6-persons-porcelain-turkey-green.html,https://meercato.com/media/catalog/product/1/3/1302410000341-pt.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,9.71 kg,2026-06-13 10:35:15,Africa/Cairo,Oxford,,
"Glass Jug with Handle, 1.5Litre, Diamond Design, High Quality Glass - Champagne","Glass Jug with Handle, 1.5Litre, Diamond Design, High Quality Glass",499,599,16.694%,https://meercato.com/en/glass-jug-with-handle-1-5litre-diamond-design-high-quality-glass-champagne.html,https://meercato.com/media/catalog/product/1/1/1100110001079.webp,Meercato,in_stock,home > drinkware,drinkware,1.5 l,1.26 kg,2026-06-13 10:35:15,Africa/Cairo,,,
"Farha Bowl Set, 7 pieces, Porcelain, white - gold","Farha Bowl Set, 7 pieces, Porcelain, white",1549,1699,8.829%,https://meercato.com/en/farha-bowl-set-7-pieces-porcelain-white-gold.html,https://meercato.com/media/catalog/product/6/2/6228968807132-pt.webp,Meercato,out_of_stock,home > tableware,tableware,7 pcs,3.39 kg,2026-06-13 10:35:15,Africa/Cairo,Rosa,,
"Goblet Set, 6 Pieces ,Medium Size, Diamond Design, High Quality Glass - Green","Goblet Set, 6 Pieces ,Medium Size, Diamond Design, High Quality Glass",699,799,12.516%,https://meercato.com/en/goblet-set-6-pieces-medium-size-diamond-design-high-quality-glass-green.html,https://meercato.com/media/catalog/product/1/1/1100610001077_2_.webp,Meercato,out_of_stock,home > drinkware,drinkware,6 pcs,2.55 kg,2026-06-13 10:35:15,Africa/Cairo,,,
"Cookin Grill Pan, 28cm, Bio-Granite - Grey Stone","Cookin Grill Pan, 28cm, Bio-Granite - Grey Stone",1099,1299,15.396%,https://meercato.com/en/cookin-grill-pan-28cm-bio-granite-grey-stone.html,https://meercato.com/media/catalog/product/6/2/6223011172243-pt.webp,Meercato,in_stock,home > cookware,cooking-pans,,1.205 kg,2026-06-13 10:35:15,Africa/Cairo,Cookin,,
"Eterbelles Dinner Set, 24 Pieces for 6 Persons, Porcelain, Turkey - Black and White","Eterbelles Dinner Set, 24 Pieces for 6 Persons, Porcelain, Turkey - Black and White",3199,3699,13.517%,https://meercato.com/en/eterbelles-dinner-set-24-pieces-for-6-persons-porcelain-turkey-black-and-white.html,https://meercato.com/media/catalog/product/1/3/1302410000342_1_.webp,Meercato,out_of_stock,home > tableware,dinner-sets,24 pcs,9.67 kg,2026-06-13 10:35:15,Africa/Cairo,Oxford,,
