title,name,product_current_price,product_old_price,product_discount,product_url,product_image_url,product_seller,product_availability,product_category,product_subcategory,product_unit,product_weight,scraping_time,timestamp_timezone,product_brand,product_ram,product_storage
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Sky Blue,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,92500,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Starlight,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,92500,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Midnight,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/feae68f7-c334-4d79-89a1-8806e77d01c8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Silver,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/69c0ce1b-2216-4151-9c3a-94f0924623cc.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Sky Blue,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Starlight,MacBook Air 13-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Midnight,MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU Unified Memory SSD Storage,77770,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-8-Core-GPU-512GB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/feae68f7-c334-4d79-89a1-8806e77d01c8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Silver,MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU Unified Memory SSD Storage,77770,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-8-Core-GPU-512GB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/69c0ce1b-2216-4151-9c3a-94f0924623cc.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Sky Blue,MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU Unified Memory SSD Storage,77770,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-8-Core-GPU-512GB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Starlight,MacBook Air 13-inch M5 Chip with 10-Core CPU 8-Core GPU Unified Memory SSD Storage,77770,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air-M5-Chip-with-10-Core-CPU-8-Core-GPU-512GB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Midnight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/feae68f7-c334-4d79-89a1-8806e77d01c8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Silver,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/69c0ce1b-2216-4151-9c3a-94f0924623cc.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Sky Blue,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 1TB SSD Storage - M5 Air Starlight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,107700,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Midnight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,91900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-512-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/feae68f7-c334-4d79-89a1-8806e77d01c8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Silver,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,91900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-512-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/69c0ce1b-2216-4151-9c3a-94f0924623cc.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Sky Blue,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,91900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-512-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 16GB Unified Memory 512GB SSD Storage - M5 Air Starlight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,91900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-16GB-512-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Midnight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,122200,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/feae68f7-c334-4d79-89a1-8806e77d01c8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Silver,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,122200,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/69c0ce1b-2216-4151-9c3a-94f0924623cc.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Sky Blue,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,122200,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/5b733254-16f0-4cc0-9859-df5a6a0a48e4.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU 24GB Unified Memory 1TB SSD Storage - M5 Air Starlight,MacBook Air 15-inch M5 Chip with 10-Core CPU 10-Core GPU Unified Memory SSD Storage,122200,,,https://www.tradelinestores.com/shop/macbook/MacBook-Air/MacBook-Air15-M5-Chip-with-10-Core-CPU-10-Core-GPU-24GB-1TB-Storage,https://tradelinestores.s3.amazonaws.com/media/product_images/f254eeb5-8227-4a53-9251-1feca69797f8.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Air,40W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 256GB SSD storage - MacBook Neo Blush","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",42900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-256GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/bda7977b-66b8-4f8a-b9a8-bfb9162980de.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 256GB SSD storage - MacBook Neo Citrus","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",42900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-256GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/a87ec6b9-69c5-42be-be2d-af2ee1e954b5.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 256GB SSD storage - MacBook Neo Indigo","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",42900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-256GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/9ea52e39-cce0-4af3-8e91-a8821db71ab9.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 256GB SSD storage - MacBook Neo Silver","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",42900,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-256GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/d701327d-ae96-454f-8fb4-ca1a0a03f93b.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 512GB SSD storage - MacBook Neo Blush","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",49990,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-512GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/bda7977b-66b8-4f8a-b9a8-bfb9162980de.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 512GB SSD storage - MacBook Neo Citrus","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",49990,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-512GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/a87ec6b9-69c5-42be-be2d-af2ee1e954b5.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 512GB SSD storage - MacBook Neo Indigo","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",49990,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-512GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/9ea52e39-cce0-4af3-8e91-a8821db71ab9.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
"MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine 8GB unified memory 512GB SSD storage - MacBook Neo Silver","MacBook Neo A18 Pro, 6-core CPU, 5-core GPU, 16-core Neural Engine unified memory SSD storage",49990,,,https://www.tradelinestores.com/shop/macbook/MacBook-Neo/MacBook-Neo-A18Pro-6core-CPU-5-coreGPU-16-core-Neural-Engine-8GB-unifiedmemory-512GBSSD-storage,https://tradelinestores.s3.amazonaws.com/media/product_images/d701327d-ae96-454f-8fb4-ca1a0a03f93b.webp,Tradeline Stores,out_of_stock,electronics > computers,MacBook Neo,,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,8GBGB,8GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 16GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Silver,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,119990,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/47e72736-a0ca-4d5c-a6f8-3d6e5c3debcf.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 16GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Space Grey,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,119990,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/bc107743-78ab-4b33-94aa-229d6ac45fd1.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 24GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Silver,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,135500,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-24GB-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/47e72736-a0ca-4d5c-a6f8-3d6e5c3debcf.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 24GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Space Grey,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,135500,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-24GB-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/bc107743-78ab-4b33-94aa-229d6ac45fd1.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,24GBGB,24GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 36GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Silver,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,149990,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-36GB-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/47e72736-a0ca-4d5c-a6f8-3d6e5c3debcf.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,36GBGB,36GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 36GB Unified Memory - 1TB SSD Storage - MacBook Pro M3 Space Grey,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,149990,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-36GB-1TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/bc107743-78ab-4b33-94aa-229d6ac45fd1.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,36GBGB,36GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 16GB Unified Memory - 512GB SSD Storage - MacBook Pro M3 Silver,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,103300,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-512GBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/47e72736-a0ca-4d5c-a6f8-3d6e5c3debcf.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU 16GB Unified Memory - 512GB SSD Storage - MacBook Pro M3 Space Grey,MacBook Pro 14-inch M5 10-Core CPU 10-Core GPU Unified Memory - SSD Storage,103300,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5-Chip-with-10-core-CPU-10-core-GPU-512GBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/bc107743-78ab-4b33-94aa-229d6ac45fd1.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,70W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,16GBGB,16GB
MacBook Pro 14-inch M5 Max 18-Core CPU 32-Core GPU 36GB Unified Memory - 2TB SSD Storage - MacBook Pro M3 Silver,MacBook Pro 14-inch M5 Max 18-Core CPU 32-Core GPU Unified Memory - SSD Storage,273300,,,https://www.tradelinestores.com/shop/macbook/macbook-pro/MacBookPro-14-inch-M5Max-Chip-with-18-core-CPU-32-core-GPU-36GB-2TBSSD,https://tradelinestores.s3.amazonaws.com/media/product_images/47e72736-a0ca-4d5c-a6f8-3d6e5c3debcf.png,Tradeline Stores,out_of_stock,electronics > computers,MacBook Pro,96W,,2026-06-13T01:34:25.545Z,Africa/Cairo,Apple,36GBGB,36GB
